SHOT_ID,video_url,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,time,extra,PLAYERS_ON,assisted,season_type,year_source,team_id,year,month,day,api_game_id,uuid
2250002417,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500024/17/d051d21c-eafd-2f22-8c89-ec0a317a91ba_1280x720.mp4,Shot Chart Detail,22500024,17,1629111,Jock Landale,1610612763,Memphis Grizzlies,1,10,51,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,65,50,1,1,20251031,MEM,LAL,690,0,203484|1628991|1629111|1629630|1642377,1,REG,2026,1610612763,2025.0,10.0,31.0,22500024.0,d051d21c-eafd-2f22-8c89-ec0a317a91ba
2250002421,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500024/21/ffbb1342-1060-277e-58b6-193e3487cc64_1280x720.mp4,Shot Chart Detail,22500024,21,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,1,10,34,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20251031,MEM,LAL,860,0,203484|1628991|1629111|1629630|1642377,1,REG,2026,1610612763,2025.0,10.0,31.0,22500024.0,ffbb1342-1060-277e-58b6-193e3487cc64
2250002429,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500024/29/3bb46d78-4288-0662-094f-4cc75c270c44_1280x720.mp4,Shot Chart Detail,22500024,29,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,10,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,92,231,1,1,20251031,MEM,LAL,1150,0,203484|1628991|1629111|1629630|1642377,1,REG,2026,1610612763,2025.0,10.0,31.0,22500024.0,3bb46d78-4288-0662-094f-4cc75c270c44
2250002433,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500024/33/a2351509-6da6-1cf0-1db0-1fc3303611dd_1280x720.mp4,Shot Chart Detail,22500024,33,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,9,31,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,56,117,1,1,20251031,MEM,LAL,1490,0,203484|1628991|1629111|1629630|1642377,0,REG,2026,1610612763,2025.0,10.0,31.0,22500024.0,a2351509-6da6-1cf0-1db0-1fc3303611dd
2250002435,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500024/35/e1be2566-5e38-47d1-2343-48a7c5085082_1280x720.mp4,Shot Chart Detail,22500024,35,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,99,247,1,0,20251031,MEM,LAL,1790,0,203484|1628991|1629111|1629630|1642377,0,REG,2026,1610612763,2025.0,10.0,31.0,22500024.0,e1be2566-5e38-47d1-2343-48a7c5085082
2250002437,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500024/37/c7c3380c-98ae-17d3-9aee-3cc07b6af734_1280x720.mp4,Shot Chart Detail,22500024,37,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,8,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-18,1,0,20251031,MEM,LAL,1830,0,203484|1628991|1629111|1629630|1642377,0,REG,2026,1610612763,2025.0,10.0,31.0,22500024.0,c7c3380c-98ae-17d3-9aee-3cc07b6af734
2250002442,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500024/42/49ec920a-3b69-a4fc-bc9e-315a7c681b76_1280x720.mp4,Shot Chart Detail,22500024,42,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,8,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-18,1,1,20251031,MEM,LAL,2130,0,203484|1628991|1629111|1629630|1642377,1,REG,2026,1610612763,2025.0,10.0,31.0,22500024.0,49ec920a-3b69-a4fc-bc9e-315a7c681b76
2250002450,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500024/50/d1f4afce-b1c8-bbfa-9f77-6b21f67ac6c0_1280x720.mp4,Shot Chart Detail,22500024,50,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,7,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251031,MEM,LAL,2790,0,203484|1628991|1629111|1629630|1642377,1,REG,2026,1610612763,2025.0,10.0,31.0,22500024.0,d1f4afce-b1c8-bbfa-9f77-6b21f67ac6c0
2250002461,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500024/61/f9e21e50-3b06-e2be-c4ab-6429024cfa2c_1280x720.mp4,Shot Chart Detail,22500024,61,1642907,Cedric Coward,1610612763,Memphis Grizzlies,1,6,44,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20251031,MEM,LAL,3160,0,1629111|1629630|1630583|1642377|1642907,1,REG,2026,1610612763,2025.0,10.0,31.0,22500024.0,f9e21e50-3b06-e2be-c4ab-6429024cfa2c
2250002465,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500024/65/bb79d0e7-1f42-9aa7-35c9-b36e0bad0bfc_1280x720.mp4,Shot Chart Detail,22500024,65,1629111,Jock Landale,1610612763,Memphis Grizzlies,1,6,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-86,57,1,0,20251031,MEM,LAL,3420,0,1629111|1629630|1630583|1642377|1642907,0,REG,2026,1610612763,2025.0,10.0,31.0,22500024.0,bb79d0e7-1f42-9aa7-35c9-b36e0bad0bfc
2250002469,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500024/69/6b561ca2-0331-467d-92c9-173c07cfb65f_1280x720.mp4,Shot Chart Detail,22500024,69,1630583,Santi Aldama,1610612763,Memphis Grizzlies,1,5,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,-23,1,0,20251031,MEM,LAL,3630,0,1629111|1629630|1630583|1642377|1642907,0,REG,2026,1610612763,2025.0,10.0,31.0,22500024.0,6b561ca2-0331-467d-92c9-173c07cfb65f
