SHOT_ID,video_url,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,time,extra,PLAYERS_ON,assisted,season_type,year_source,team_id,year,month,day,api_game_id,uuid
225000389,https://videos.nba.com/nba/pbp/media/2025/11/07/0022500038/9/20bcf1f1-edfa-051b-be85-ed27e6012998_1280x720.mp4,Shot Chart Detail,22500038,9,203471,Dennis Schröder,1610612758,Sacramento Kings,1,11,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,11,154,1,0,20251107,SAC,OKC,270,0,201566|201942|203471|203897|1629234,0,REG,2026,1610612758,2025.0,11.0,7.0,22500038.0,20bcf1f1-edfa-051b-be85-ed27e6012998
2250003813,https://videos.nba.com/nba/pbp/media/2025/11/07/0022500038/13/e2623026-69e6-f943-2df7-f86e52e9abf8_1280x720.mp4,Shot Chart Detail,22500038,13,201566,Russell Westbrook,1610612758,Sacramento Kings,1,11,25,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,49,1,0,20251107,SAC,OKC,350,0,201566|201942|203471|203897|1629234,0,REG,2026,1610612758,2025.0,11.0,7.0,22500038.0,e2623026-69e6-f943-2df7-f86e52e9abf8
2250003817,https://videos.nba.com/nba/pbp/media/2025/11/07/0022500038/17/b7507494-806b-434e-4426-e80a07c0f967_1280x720.mp4,Shot Chart Detail,22500038,17,1629234,Drew Eubanks,1610612758,Sacramento Kings,1,10,59,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,22,1,1,20251107,SAC,OKC,610,0,201566|201942|203471|203897|1629234,1,REG,2026,1610612758,2025.0,11.0,7.0,22500038.0,b7507494-806b-434e-4426-e80a07c0f967
2250003821,https://videos.nba.com/nba/pbp/media/2025/11/07/0022500038/21/01901a81-8b4b-bbf9-3168-aa61f335c4fb_1280x720.mp4,Shot Chart Detail,22500038,21,1629234,Drew Eubanks,1610612758,Sacramento Kings,1,10,38,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,2,141,1,1,20251107,SAC,OKC,820,0,201566|201942|203471|203897|1629234,1,REG,2026,1610612758,2025.0,11.0,7.0,22500038.0,01901a81-8b4b-bbf9-3168-aa61f335c4fb
2250003830,https://videos.nba.com/nba/pbp/media/2025/11/07/0022500038/30/c0aff2ae-12b2-8ab2-8865-7a1b1ad8c024_1280x720.mp4,Shot Chart Detail,22500038,30,1629234,Drew Eubanks,1610612758,Sacramento Kings,1,10,1,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,25,1,1,20251107,SAC,OKC,1190,0,201566|201942|203471|203897|1629234,1,REG,2026,1610612758,2025.0,11.0,7.0,22500038.0,c0aff2ae-12b2-8ab2-8865-7a1b1ad8c024
2250003836,https://videos.nba.com/nba/pbp/media/2025/11/07/0022500038/36/f14e0891-6970-03d1-6306-02c214862a75_1280x720.mp4,Shot Chart Detail,22500038,36,203897,Zach LaVine,1610612758,Sacramento Kings,1,9,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-9,278,1,0,20251107,SAC,OKC,1400,0,201566|201942|203471|203897|1629234,0,REG,2026,1610612758,2025.0,11.0,7.0,22500038.0,f14e0891-6970-03d1-6306-02c214862a75
2250003839,https://videos.nba.com/nba/pbp/media/2025/11/07/0022500038/39/4a10cfda-93ca-4cab-ded6-1183379551ba_1280x720.mp4,Shot Chart Detail,22500038,39,201566,Russell Westbrook,1610612758,Sacramento Kings,1,9,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,128,1,1,20251107,SAC,OKC,1680,0,201566|201942|203471|203897|1629234,1,REG,2026,1610612758,2025.0,11.0,7.0,22500038.0,4a10cfda-93ca-4cab-ded6-1183379551ba
2250003842,https://videos.nba.com/nba/pbp/media/2025/11/07/0022500038/42/d2ba3589-cf4e-266c-a8a4-c27b45a42fdd_1280x720.mp4,Shot Chart Detail,22500038,42,201942,DeMar DeRozan,1610612758,Sacramento Kings,1,8,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,36,230,1,1,20251107,SAC,OKC,2000,0,201566|201942|203471|203897|1629234,1,REG,2026,1610612758,2025.0,11.0,7.0,22500038.0,d2ba3589-cf4e-266c-a8a4-c27b45a42fdd
2250003846,https://videos.nba.com/nba/pbp/media/2025/11/07/0022500038/46/88663d30-dba0-c15b-672e-a0b7ffdd87af_1280x720.mp4,Shot Chart Detail,22500038,46,203471,Dennis Schröder,1610612758,Sacramento Kings,1,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,76,259,1,0,20251107,SAC,OKC,2250,0,201566|201942|203471|203897|1629234,0,REG,2026,1610612758,2025.0,11.0,7.0,22500038.0,88663d30-dba0-c15b-672e-a0b7ffdd87af
2250003857,https://videos.nba.com/nba/pbp/media/2025/11/07/0022500038/57/59fa8b1e-8eff-8ebc-8ab4-4d8cb1976765_1280x720.mp4,Shot Chart Detail,22500038,57,203471,Dennis Schröder,1610612758,Sacramento Kings,1,7,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,184,1,0,20251107,SAC,OKC,2510,0,201566|203471|1628370|1629234|1630173,0,REG,2026,1610612758,2025.0,11.0,7.0,22500038.0,59fa8b1e-8eff-8ebc-8ab4-4d8cb1976765
