SHOT_ID,video_url,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,time,extra,PLAYERS_ON,assisted,season_type,year_source,team_id,year,month,day,api_game_id,uuid
225000277,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/7/b2129e48-83a5-1a30-16d3-b8fb4f3fc618_1280x720.mp4,Shot Chart Detail,22500027,7,1630529,Herbert Jones,1610612740,New Orleans Pelicans,1,11,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,155,1,1,20251031,LAC,NOP,140,0,1629627|1630529|1630530|1642274|1642847,1,REG,2026,1610612740,2025.0,10.0,31.0,22500027.0,b2129e48-83a5-1a30-16d3-b8fb4f3fc618
2250002711,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/11/b51361bf-1aeb-8e26-40ea-48e80b2f40c8_1280x720.mp4,Shot Chart Detail,22500027,11,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,11,14,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20251031,LAC,NOP,460,0,1629627|1630529|1630530|1642274|1642847,1,REG,2026,1610612740,2025.0,10.0,31.0,22500027.0,b51361bf-1aeb-8e26-40ea-48e80b2f40c8
2250002720,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/20/a73cb198-67d0-e66a-1e00-0b30c8728c89_1280x720.mp4,Shot Chart Detail,22500027,20,1630529,Herbert Jones,1610612740,New Orleans Pelicans,1,10,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-127,235,1,1,20251031,LAC,NOP,1050,0,1629627|1630529|1630530|1642274|1642847,1,REG,2026,1610612740,2025.0,10.0,31.0,22500027.0,a73cb198-67d0-e66a-1e00-0b30c8728c89
2250002724,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/24/c73a4611-b3d9-d8ca-11d9-1bf6a0b837d2_1280x720.mp4,Shot Chart Detail,22500027,24,1642847,Jeremiah Fears,1610612740,New Orleans Pelicans,1,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-212,165,1,0,20251031,LAC,NOP,1340,0,1629627|1630529|1630530|1642274|1642847,0,REG,2026,1610612740,2025.0,10.0,31.0,22500027.0,c73a4611-b3d9-d8ca-11d9-1bf6a0b837d2
2250002728,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/28/8cd1c246-deb3-ad36-b19f-d675b0bd5e26_1280x720.mp4,Shot Chart Detail,22500027,28,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,9,18,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,49,1,1,20251031,LAC,NOP,1620,0,1629627|1630529|1630530|1642274|1642847,1,REG,2026,1610612740,2025.0,10.0,31.0,22500027.0,8cd1c246-deb3-ad36-b19f-d675b0bd5e26
2250002732,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/32/97135204-f476-1ff9-a1d7-f2a577b1f78b_1280x720.mp4,Shot Chart Detail,22500027,32,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,8,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,10,126,1,0,20251031,LAC,NOP,1850,0,1629627|1630529|1630530|1642274|1642847,0,REG,2026,1610612740,2025.0,10.0,31.0,22500027.0,97135204-f476-1ff9-a1d7-f2a577b1f78b
2250002736,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/36/bce2be16-b494-0bc7-c881-6d3eb7ba9251_1280x720.mp4,Shot Chart Detail,22500027,36,1642274,Yves Missi,1610612740,New Orleans Pelicans,1,8,35,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,17,1,1,20251031,LAC,NOP,2050,0,1629627|1630529|1630530|1642274|1642847,1,REG,2026,1610612740,2025.0,10.0,31.0,22500027.0,bce2be16-b494-0bc7-c881-6d3eb7ba9251
2250002740,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/40/d6db8561-7a57-8dbe-c992-fc9f3a0e0e39_1280x720.mp4,Shot Chart Detail,22500027,40,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,8,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,21,1,0,20251031,LAC,NOP,2340,0,1629627|1630529|1630530|1642274|1642847,0,REG,2026,1610612740,2025.0,10.0,31.0,22500027.0,d6db8561-7a57-8dbe-c992-fc9f3a0e0e39
2250002745,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/45/0dfc572b-2cbb-c0d8-2583-98283a202c76_1280x720.mp4,Shot Chart Detail,22500027,45,1642847,Jeremiah Fears,1610612740,New Orleans Pelicans,1,7,55,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,2,1,0,20251031,LAC,NOP,2450,0,1629627|1630529|1630530|1642274|1642847,0,REG,2026,1610612740,2025.0,10.0,31.0,22500027.0,0dfc572b-2cbb-c0d8-2583-98283a202c76
2250002753,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/53/5c3d05c8-e4d6-8ef3-e4e8-56f42eecc67b_1280x720.mp4,Shot Chart Detail,22500027,53,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,7,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,32,1,0,20251031,LAC,NOP,2950,0,1629627|1630529|1630530|1642274|1642847,0,REG,2026,1610612740,2025.0,10.0,31.0,22500027.0,5c3d05c8-e4d6-8ef3-e4e8-56f42eecc67b
