SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
214000032,,2430,Carlos Boozer,Shot Chart Detail,21400003,2,1610612747,Los Angeles Lakers,1,11,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-84,0,1,0,20141028,LAL,HOU,|201941|202325|202391|2430|977,0,REG,2015,1610612747,,,,,,,
214000035,,201941,Jordan Hill,Shot Chart Detail,21400003,5,1610612747,Los Angeles Lakers,1,11,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,0,20141028,LAL,HOU,|201941|202325|202391|2430|977,0,REG,2015,1610612747,,,,,,,
2140000313,,2430,Carlos Boozer,Shot Chart Detail,21400003,13,1610612747,Los Angeles Lakers,1,10,30,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,162,26,1,0,20141028,LAL,HOU,|201941|202325|202391|2430|977,0,REG,2015,1610612747,,,,,,,
2140000322,,202325,Wesley Johnson,Shot Chart Detail,21400003,22,1610612747,Los Angeles Lakers,1,9,42,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,201,1,1,20141028,LAL,HOU,|201941|202325|202391|2430|977,1,REG,2015,1610612747,,,,,,,
2140000328,,977,Kobe Bryant,Shot Chart Detail,21400003,28,1610612747,Los Angeles Lakers,1,9,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,-5,1,0,20141028,LAL,HOU,|201941|202325|202391|2430|977,0,REG,2015,1610612747,,,,,,,
2140000329,,201941,Jordan Hill,Shot Chart Detail,21400003,29,1610612747,Los Angeles Lakers,1,8,59,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,0,20141028,LAL,HOU,|201941|202325|202391|2430|977,0,REG,2015,1610612747,,,,,,,
2140000331,,2430,Carlos Boozer,Shot Chart Detail,21400003,31,1610612747,Los Angeles Lakers,1,8,56,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,0,20141028,LAL,HOU,|201941|202325|202391|2430|977,0,REG,2015,1610612747,,,,,,,
2140000338,,977,Kobe Bryant,Shot Chart Detail,21400003,38,1610612747,Los Angeles Lakers,1,8,38,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-188,91,1,1,20141028,LAL,HOU,|201941|202325|202391|2430|977,1,REG,2015,1610612747,,,,,,,
2140000342,,977,Kobe Bryant,Shot Chart Detail,21400003,42,1610612747,Los Angeles Lakers,1,8,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-38,118,1,0,20141028,LAL,HOU,|201941|202325|202391|2430|977,0,REG,2015,1610612747,,,,,,,
2140000343,,201941,Jordan Hill,Shot Chart Detail,21400003,43,1610612747,Los Angeles Lakers,1,8,0,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20141028,LAL,HOU,|201941|202325|202391|2430|977,0,REG,2015,1610612747,,,,,,,
2140000352,,202391,Jeremy Lin,Shot Chart Detail,21400003,52,1610612747,Los Angeles Lakers,1,7,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,23,1,0,20141028,LAL,HOU,|201941|202325|202391|2430|977,0,REG,2015,1610612747,,,,,,,
2140000363,,977,Kobe Bryant,Shot Chart Detail,21400003,63,1610612747,Los Angeles Lakers,1,7,6,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,20,-196,56,1,1,20141028,LAL,HOU,|101179|201941|202391|2430|977,1,REG,2015,1610612747,,,,,,,
2140000368,,202391,Jeremy Lin,Shot Chart Detail,21400003,68,1610612747,Los Angeles Lakers,1,6,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,0,20141028,LAL,HOU,|101179|201941|202391|2430|977,0,REG,2015,1610612747,,,,,,,
